5.942253804206848145e+01,5.003726631402969360e-01,-1.082789093255996704e+00
5.943372821807861328e+01,5.864662081003189087e-01,-1.062958627939224243e+00
5.944470739364624023e+01,4.876741915941238403e-01,-1.131553351879119873e+00
5.945540976524353027e+01,3.327610418200492859e-01,-1.165822863578796387e+00
5.946681737899780273e+01,5.338217765092849731e-01,-9.496899247169494629e-01
5.947801518440246582e+01,3.808394819498062134e-01,-1.041782498359680176e+00
5.948875427246093750e+01,4.599789530038833618e-01,-1.028416335582733154e+00
5.950051927566528320e+01,3.687727153301239014e-01,-1.088516414165496826e+00
5.951151537895202637e+01,5.743032842874526978e-01,-9.936814606189727783e-01
5.952123236656188965e+01,5.409771949052810669e-01,-1.038727641105651855e+00
5.953140568733215332e+01,2.943455725908279419e-01,-1.074271380901336670e+00
5.954096436500549316e+01,5.268052071332931519e-01,-1.074460297822952271e+00
5.955043125152587891e+01,2.928050458431243896e-01,-1.108180046081542969e+00
5.956078672409057617e+01,3.471166267991065979e-01,-1.016773670911788940e+00
5.957032346725463867e+01,6.059146374464035034e-01,-1.027179837226867676e+00
5.958027505874633789e+01,5.937180519104003906e-01,-1.141305953264236450e+00
5.959037947654724121e+01,5.139760226011276245e-01,-1.052195817232131958e+00
5.960058403015136719e+01,5.003726184368133545e-01,-1.016711711883544922e+00
5.961043429374694824e+01,2.441044226288795471e-01,-1.051926791667938232e+00
5.962033724784851074e+01,5.412424206733703613e-01,-9.702015817165374756e-01
5.963033318519592285e+01,5.675017386674880981e-01,-1.097352862358093262e+00
5.964018416404724121e+01,4.184559434652328491e-01,-1.006134867668151855e+00
5.964971041679382324e+01,4.524554908275604248e-01,-1.073747098445892334e+00
5.965982317924499512e+01,4.809249937534332275e-01,-1.029301196336746216e+00
5.966932845115661621e+01,4.196203798055648804e-01,-1.071509331464767456e+00
5.967891764640808105e+01,5.602322369813919067e-01,-1.073802620172500610e+00
5.968926215171813965e+01,2.326369509100914001e-01,-1.016773670911788940e+00
5.969928097724914551e+01,5.130009055137634277e-01,-1.006329864263534546e+00
5.970878005027770996e+01,2.585090920329093933e-01,-1.040524184703826904e+00
5.971957325935363770e+01,2.466315552592277527e-01,-1.073428094387054443e+00
5.972925424575805664e+01,4.476016312837600708e-01,-1.013292878866195679e+00
5.973879384994506836e+01,2.970077097415924072e-01,-1.109223157167434692e+00
5.974932742118835449e+01,5.073732733726501465e-01,-9.846115708351135254e-01
5.975954890251159668e+01,4.930106699466705322e-01,-1.074546933174133301e+00
5.976901268959045410e+01,5.003850013017654419e-01,-9.713404476642608643e-01
5.977900695800781250e+01,2.486841157078742981e-01,-1.066602230072021484e+00
5.978928780555725098e+01,2.392542511224746704e-01,-9.890761077404022217e-01
5.979924535751342773e+01,2.397830262780189514e-01,-9.727431535720825195e-01
5.980855464935302734e+01,4.930106699466705322e-01,-1.032697409391403198e+00
5.981854200363159180e+01,2.060270458459854126e-01,-9.938625097274780273e-01
5.982865571975708008e+01,4.474599659442901611e-01,-1.016773670911788940e+00
5.983889269828796387e+01,6.130241900682449341e-01,-1.062786161899566650e+00
5.984935450553894043e+01,3.319794237613677979e-01,-1.074460297822952271e+00
5.985958051681518555e+01,5.441628545522689819e-01,-1.059550255537033081e+00
5.986899447441101074e+01,5.003726184368133545e-01,-1.062742084264755249e+00
5.987923812866210938e+01,2.780740633606910706e-01,-1.016065388917922974e+00
5.988920545578002930e+01,2.585090920329093933e-01,-1.017155259847640991e+00
5.989956712722778320e+01,4.358223080635070801e-01,-1.075280696153640747e+00
5.990967416763305664e+01,2.892886251211166382e-01,-1.072933673858642578e+00
5.992112541198730469e+01,2.659075856208801270e-01,-1.007493495941162109e+00
5.993090605735778809e+01,2.659075856208801270e-01,-9.817525148391723633e-01
5.994075703620910645e+01,2.925502806901931763e-01,-1.005050003528594971e+00
5.995096611976623535e+01,2.587980553507804871e-01,-1.040134459733963013e+00
5.996076130867004395e+01,5.003726184368133545e-01,-1.086338996887207031e+00
5.997035765647888184e+01,5.866386741399765015e-01,-1.028316199779510498e+00
5.998094367980957031e+01,5.531436502933502197e-01,-9.246027767658233643e-01
5.999099850654602051e+01,4.070129692554473877e-01,-1.038854688405990601e+00
6.000093913078308105e+01,5.473803430795669556e-01,-1.050973623991012573e+00
6.001133346557617188e+01,2.494696006178855896e-01,-1.086480438709259033e+00
6.002092242240905762e+01,5.267581343650817871e-01,-1.131776243448257446e+00
6.003049039840698242e+01,3.596745952963829041e-01,-1.132618904113769531e+00
6.004037833213806152e+01,5.487571656703948975e-01,-1.235978007316589355e+00
6.005022835731506348e+01,2.988970801234245300e-01,-1.038035005331039429e+00
6.005961728096008301e+01,6.272818297147750854e-01,-1.017645031213760376e+00
6.006891870498657227e+01,3.735021203756332397e-01,-1.073139846324920654e+00
6.007987189292907715e+01,5.003726631402969360e-01,-9.633958339691162109e-01
6.009082126617431641e+01,4.526586681604385376e-01,-1.028265774250030518e+00
6.010410833358764648e+01,4.760396629571914673e-01,-1.085882216691970825e+00
6.011454916000366211e+01,4.809249937534332275e-01,-9.589713513851165771e-01
6.012455940246582031e+01,4.815900474786758423e-01,-1.155863732099533081e+00
6.013472318649291992e+01,5.937481820583343506e-01,-1.002520054578781128e+00
6.014612817764282227e+01,4.245357960462570190e-01,-1.065305203199386597e+00
6.015700221061706543e+01,2.801416441798210144e-01,-1.030099153518676758e+00
6.016764688491821289e+01,5.699214488267898560e-01,-1.074234187602996826e+00
6.017874789237976074e+01,5.867185592651367188e-01,-1.006518065929412842e+00
6.018831110000610352e+01,5.746368616819381714e-01,-1.061014205217361450e+00
6.019777512550354004e+01,5.145916789770126343e-01,-1.109052300453186035e+00
6.020895719528198242e+01,6.465191245079040527e-01,-1.085584223270416260e+00
6.021948599815368652e+01,5.602920949459075928e-01,-1.039715319871902466e+00
6.023030972480773926e+01,2.729137614369392395e-01,-1.108881890773773193e+00
6.024112439155578613e+01,5.865547209978103638e-01,-9.732391834259033203e-01
6.025208926200866699e+01,5.602532029151916504e-01,-1.041366845369338989e+00
6.026315307617187500e+01,4.932631105184555054e-01,-9.809743165969848633e-01
6.027373480796813965e+01,4.668602049350738525e-01,-1.086068093776702881e+00
6.028490853309631348e+01,5.937569886445999146e-01,-1.085056185722351074e+00
6.029554581642150879e+01,2.262492924928665161e-01,-9.346420168876647949e-01
6.030700612068176270e+01,5.530299246311187744e-01,-1.166854619979858398e+00
6.031749439239501953e+01,5.337723344564437866e-01,-1.065088659524917603e+00
6.032794952392578125e+01,1.989175379276275635e-01,-1.041651159524917603e+00
6.033904743194580078e+01,4.854392409324645996e-01,-1.109190344810485840e+00
6.034947109222412109e+01,2.393889874219894409e-01,-9.703850448131561279e-01
6.036110639572143555e+01,4.474599659442901611e-01,-1.131776243448257446e+00
6.037198805809020996e+01,4.812648743391036987e-01,-1.050502449274063110e+00
6.038244676589965820e+01,5.267581343650817871e-01,-1.086634486913681030e+00
6.039336776733398438e+01,3.136216029524803162e-01,-1.062912940979003906e+00
6.040540504455566406e+01,3.471165820956230164e-01,-1.004696309566497803e+00
6.041781783103942871e+01,4.810966998338699341e-01,-1.096639126539230347e+00
6.043115234375000000e+01,5.339475274085998535e-01,-1.132179558277130127e+00
6.044157385826110840e+01,3.590834587812423706e-01,-1.028424918651580811e+00
6.045087552070617676e+01,2.321866303682327271e-01,-1.120930999517440796e+00
6.046032500267028809e+01,4.334679543972015381e-01,-1.075115919113159180e+00
6.047014021873474121e+01,5.674345493316650391e-01,-1.086165994405746460e+00
6.047953653335571289e+01,2.055341675877571106e-01,-1.016907960176467896e+00
6.048895001411437988e+01,4.668602049350738525e-01,-1.051536977291107178e+00
6.050110530853271484e+01,1.867510378360748291e-01,-9.386689066886901855e-01
6.051098775863647461e+01,4.120541363954544067e-01,-1.130352705717086792e+00
6.052284097671508789e+01,3.997305482625961304e-01,-1.062047302722930908e+00
6.053393411636352539e+01,5.862769335508346558e-01,-1.062786251306533813e+00
6.054482054710388184e+01,2.466315552592277527e-01,-1.007197111845016479e+00
6.055488824844360352e+01,6.008576452732086182e-01,-1.041782498359680176e+00
6.056808614730834961e+01,4.882061630487442017e-01,-1.152375876903533936e+00
6.057828044891357422e+01,5.672867596149444580e-01,-1.006872206926345825e+00
6.058847856521606445e+01,3.734881281852722168e-01,-1.075987637042999268e+00
6.059840965270996094e+01,4.070353657007217407e-01,-1.052284330129623413e+00
6.060799503326416016e+01,1.394787132740020752e-01,-9.717763066291809082e-01
6.061746025085449219e+01,5.674345493316650391e-01,-1.039265155792236328e+00
6.062767362594604492e+01,1.005743891000747681e-01,-1.114600718021392822e+00
6.063743138313293457e+01,1.729134880006313324e-01,-1.028352856636047363e+00
6.064686822891235352e+01,5.460341423749923706e-01,-1.084243565797805786e+00
6.065696358680725098e+01,2.181935235857963562e-01,-1.130043268203735352e+00
6.066663742065429688e+01,5.749530047178268433e-01,-1.038592904806137085e+00
6.067620635032653809e+01,2.659075856208801270e-01,-1.062835693359375000e+00
6.068573093414306641e+01,4.931826889514923096e-01,-1.099167555570602417e+00
6.069721651077270508e+01,5.602532029151916504e-01,-1.004810929298400879e+00
6.070675802230834961e+01,4.069970995187759399e-01,-1.094926089048385620e+00
6.071631646156311035e+01,2.848315313458442688e-01,-1.073965519666671753e+00
6.072649455070495605e+01,2.729137614369392395e-01,-9.817525148391723633e-01
6.073609471321105957e+01,3.328976109623908997e-01,-1.049769043922424316e+00
6.074553751945495605e+01,2.729137614369392395e-01,-1.016773670911788940e+00
6.075550580024719238e+01,4.863236546516418457e-01,-1.084066897630691528e+00
6.076526069641113281e+01,5.602532029151916504e-01,-1.107552319765090942e+00
6.077497458457946777e+01,6.343526691198348999e-01,-1.051420837640762329e+00
6.078593206405639648e+01,2.051640674471855164e-01,-1.016482114791870117e+00
6.079675412178039551e+01,2.173694148659706116e-01,-9.821265041828155518e-01
6.080656599998474121e+01,5.480867028236389160e-01,-1.015112310647964478e+00
6.081644582748413086e+01,4.256942868232727051e-01,-1.097454071044921875e+00
6.082678961753845215e+01,4.597680866718292236e-01,-1.031494617462158203e+00
6.083650875091552734e+01,5.818391740322113037e-01,-9.702588021755218506e-01
6.084611582756042480e+01,4.070129245519638062e-01,-1.097219467163085938e+00
6.085643935203552246e+01,2.920338883996009827e-01,-1.074546843767166138e+00
6.086654472351074219e+01,5.003144145011901855e-01,-1.086590945720672607e+00
6.087647509574890137e+01,2.100745216012001038e-01,-1.016232490539550781e+00
6.088666391372680664e+01,5.074821710586547852e-01,-1.038592994213104248e+00
6.089690327644348145e+01,5.149831026792526245e-01,-1.041366934776306152e+00
6.090718364715576172e+01,2.994025871157646179e-01,-1.038301616907119751e+00
6.091807723045349121e+01,5.674345940351486206e-01,-1.097569137811660767e+00
6.092788887023925781e+01,4.809249043464660645e-01,-1.076859354972839355e+00
6.093741250038146973e+01,1.526098586618900299e-01,-1.073560953140258789e+00
6.094757604598999023e+01,2.395220473408699036e-01,-1.052139669656753540e+00
6.095732879638671875e+01,3.257880583405494690e-01,-1.153447508811950684e+00
6.096779608726501465e+01,4.669149219989776611e-01,-1.039860785007476807e+00
6.097822117805480957e+01,5.672070980072021484e-01,-1.029574602842330933e+00
6.098806810379028320e+01,5.338217765092849731e-01,-1.155587911605834961e+00
6.099813866615295410e+01,5.865547209978103638e-01,-1.099379360675811768e+00
6.100792217254638672e+01,5.746368616819381714e-01,-1.132207453250885010e+00
6.101894688606262207e+01,3.663926124572753906e-01,-1.096008986234664917e+00
6.102867007255554199e+01,2.181935235857963562e-01,-1.148111075162887573e+00
6.103843641281127930e+01,5.149831026792526245e-01,-1.074193149805068970e+00
6.104894495010375977e+01,2.579259127378463745e-01,-1.130653023719787598e+00
6.105866408348083496e+01,2.131365537643432617e-01,-1.120314359664916992e+00
6.106808972358703613e+01,5.145916789770126343e-01,-1.085596829652786255e+00
6.107899618148803711e+01,2.608505710959434509e-01,-9.937894642353057861e-01
6.108915567398071289e+01,4.142152816057205200e-01,-1.109853565692901611e+00
6.109868478775024414e+01,6.225663721561431885e-01,-1.134874194860458374e+00
6.110923862457275391e+01,6.083509773015975952e-01,-1.107375204563140869e+00
6.111883568763732910e+01,3.486829698085784912e-01,-1.026241868734359741e+00
6.112901639938354492e+01,5.003932714462280273e-01,-1.028424829244613647e+00
6.114015984535217285e+01,4.810966998338699341e-01,-1.018072128295898438e+00
6.115120148658752441e+01,2.173694148659706116e-01,-1.084243565797805786e+00
6.116170835494995117e+01,4.810966998338699341e-01,-1.028213381767272949e+00
6.117295241355895996e+01,2.994025871157646179e-01,-1.048681139945983887e+00
6.118413448333740234e+01,4.805717468261718750e-01,-1.133293300867080688e+00
6.119533562660217285e+01,4.022975116968154907e-01,-1.051926791667938232e+00
6.120805048942565918e+01,5.746368616819381714e-01,-1.041052401065826416e+00
6.122035121917724609e+01,5.073733180761337280e-01,-1.099379360675811768e+00
6.122995233535766602e+01,3.331635966897010803e-01,-1.173495680093765259e+00
6.124044680595397949e+01,4.143204241991043091e-01,-1.030594110488891602e+00
6.125035357475280762e+01,5.789859294891357422e-01,-1.075861573219299316e+00
6.126026034355163574e+01,2.869768738746643066e-01,-1.015294611454010010e+00
6.127026724815368652e+01,5.494728237390518188e-01,-1.003509432077407837e+00
6.127997326850891113e+01,2.780740410089492798e-01,-1.051747083663940430e+00
6.128925776481628418e+01,2.326369509100914001e-01,-9.485326409339904785e-01
6.129914188385009766e+01,4.739871472120285034e-01,-1.030350297689437866e+00
6.130960845947265625e+01,4.406189024448394775e-01,-9.713404476642608643e-01
6.131914377212524414e+01,5.673626661300659180e-01,-1.086256295442581177e+00
6.132858705520629883e+01,4.189307391643524170e-01,-1.086413830518722534e+00
6.133950757980346680e+01,1.981464698910713196e-01,-1.039287954568862915e+00
6.134926438331604004e+01,2.851835712790489197e-01,-1.097492963075637817e+00
6.135881853103637695e+01,4.070129245519638062e-01,-1.097561985254287720e+00
6.136943221092224121e+01,5.143899321556091309e-01,-1.110120803117752075e+00
6.137971997261047363e+01,2.467068359255790710e-01,-1.143253058195114136e+00
6.138903021812438965e+01,5.409771949052810669e-01,-9.829369783401489258e-01
6.139898991584777832e+01,2.393889874219894409e-01,-1.031264752149581909e+00
6.140901303291320801e+01,5.267581343650817871e-01,-1.016907960176467896e+00
6.141913032531738281e+01,3.627161085605621338e-01,-1.076318264007568359e+00
6.142928218841552734e+01,5.744721740484237671e-01,-1.052317231893539429e+00
6.143943810462951660e+01,2.393889874219894409e-01,-1.005146205425262451e+00
6.144888949394226074e+01,3.542260900139808655e-01,-1.075280696153640747e+00
6.145831227302551270e+01,5.937481820583343506e-01,-1.144021600484848022e+00
6.146900582313537598e+01,5.743032842874526978e-01,-1.143870413303375244e+00
6.147906446456909180e+01,5.267581343650817871e-01,-1.085056185722351074e+00
6.148873496055603027e+01,4.715756177902221680e-01,-1.075280696153640747e+00
6.149956893920898438e+01,5.267074406147003174e-01,-1.121099889278411865e+00
6.150929379463195801e+01,4.831491708755493164e-01,-9.690324962139129639e-01
6.151909089088439941e+01,2.392542511224746704e-01,-1.140083134174346924e+00
6.152937293052673340e+01,5.003850013017654419e-01,-1.052005559206008911e+00
6.153916335105895996e+01,1.796415299177169800e-01,-1.066091805696487427e+00
6.154870820045471191e+01,5.003850013017654419e-01,-1.006329953670501709e+00
6.155875492095947266e+01,5.746368616819381714e-01,-9.816250205039978027e-01
6.156830072402954102e+01,5.866386294364929199e-01,-1.039868295192718506e+00
6.157767987251281738e+01,5.530299246311187744e-01,-1.028162240982055664e+00
6.158723759651184082e+01,5.073733180761337280e-01,-1.038534790277481079e+00
6.159832048416137695e+01,2.851835712790489197e-01,-1.097849786281585693e+00
6.160787200927734375e+01,3.330318778753280640e-01,-1.109045505523681641e+00
6.161728239059448242e+01,5.003998428583145142e-01,-9.939295649528503418e-01
